so2_X_train_ax1,so2_X_train_ax2,so2_var,so2_r2
0.12464615757334918,-0.025982501903524777,,
0.09728408823650271,-0.1612100129489575,,
-0.050203033163655,-0.009339655080175657,,
-0.034383920451860506,-0.006454827658224224,,
-0.1434324912633347,-0.06483809445286558,,
0.17096015598353959,-0.0014844352188656503,,
-0.19172295744831233,-0.0500386060756383,,
-0.23628756071648505,0.017072811098107668,,
-0.16293207479060287,0.06539988108978777,,
-0.103876431094231,-0.04043383867892852,,
-0.14279618725323426,0.05726489860644209,,
-0.21000730473880708,-0.016149964623161144,,
-0.17320382858152966,0.04020073099448239,,
0.1563257867726007,-0.018238364289821726,,
-0.14197405261370027,-0.04057382031677197,,
-0.14192175623270992,0.032477074973667884,,
-0.07218170561009013,-0.0822372199049355,,
0.020623237139259582,-0.13004675441588362,,
0.21699485667315901,0.027312745546145684,,
-0.02919929497731803,-0.017736869544027874,,
-0.02699376114842741,-0.1564930602118961,,
-0.09909892221673985,-0.04378832478778869,,
0.15542137421105304,-0.04628110716681044,,
0.1270356356137592,-0.0131495111887342,,
0.007990096594984255,-0.11584865052170037,,
0.012129130205567048,-0.14016437262288844,,
0.10061806635327633,-0.10726555674223215,,
-0.11652655609448234,0.012481769825490506,,
-0.03849198025862573,0.010182299089021083,,
-0.011304192146888636,0.039535393578807206,,
-0.23325146642441397,0.008548020596624024,,
-0.0009164951470056518,0.05078020259768091,,
-0.03425035760577244,0.01879583065267292,,
-0.14003750158382453,0.07716082760676465,,
-0.09356596121488238,-0.07387061690120705,,
-0.09873034080939608,-0.03155624721934268,,
0.20559954513779347,-0.11308538670213997,,
-0.004772971671182275,-0.018306997623212244,,
-0.17832103323620396,0.01882872344863998,,
0.16771243488240486,-0.018439510963244376,,
0.06805233498731118,0.01724602384725279,,
0.007683909018011481,-0.08387537080364285,,
-0.13758003052267212,-0.01896973391692403,,
0.00570662476279648,-0.008731241041095362,,
-0.00706861693596888,-0.16111497328812585,,
-0.13400322805714024,0.052632317795344274,,
-0.1133128293263967,-0.04622996412672938,,
0.3533356655925047,0.07447809945597868,,
0.10687658759357489,0.08520606215587279,,
0.012637281364714939,-0.06307794757028207,,
-0.18319020323078478,-0.05004441300133095,,
-0.04380275899105641,-0.13609615470149528,,
0.4811222350367333,-0.012148142426800868,,
0.1509137608016218,-0.08422704874937192,,
-0.10764804142538861,0.016732304358432346,,
-0.03574419903170642,0.0017782804694433804,,
-0.21697685971717284,-0.026134899347073994,,
-0.14152118125756855,0.0009400814793831615,,
0.027853984579477145,-0.1479764006510129,,
0.10019273290461343,0.07502668333815964,,
-0.092481537690752,-0.042867738660966416,,
0.4789562613289871,-0.0016873852459209338,,
0.1622485471939047,-0.030377773211610802,,
-0.07079484926102907,0.04812717498658232,,
-0.05977830098555529,0.0024899035856203733,,
-0.18626273212713784,0.023694147054011284,,
0.04871310092434327,-0.16215466226092176,,
-0.005629476481449784,-0.11128460158507332,,
-0.03773390211536596,0.0014813357298312268,,
-0.2066824509820542,-0.028232072766751302,,
-0.08343498748409373,-0.03741692144628129,,
0.16287572787885854,0.10653134237614288,,
-0.11273592772955096,0.020792331372438813,,
-0.21885723724056358,0.03208845334015979,,
0.20151097699294354,0.06684752820813693,,
-0.20228197493194128,0.06694899835319335,,
-0.06389253559914083,0.03686382846490916,,
0.059102069950398434,0.0901850761337034,,
-0.043662652955699696,0.05981736907971694,,
0.09043596855408935,-0.05655828390711774,,
0.12985839069271357,0.04751056304285011,,
-0.0803969514689724,0.02620137274030764,,
-0.022808912988812675,0.012355915343157038,,
-0.1920829776771201,0.003920541693667608,,
0.18990624877839557,0.08070746183552936,,
0.017814101705753198,0.009308994439884666,,
0.28062964518965594,0.04615387676383164,,
-0.04728090239648634,-0.010187261493956136,,
0.4075758694987267,0.05919437060211655,,
-0.145287369232459,0.023998588536269405,,
0.45279649702183145,0.132078480182858,,
-0.07528743047476553,0.003724560337116951,,
-0.204174152665202,-0.024306557197669526,,
0.1608636063361223,-0.04241374165072495,,
0.11424454179298536,-0.01374932024947472,,
-0.06375095845579068,-0.0005965793050775561,,
-0.10677784298185314,0.03744655481519349,,
-0.236903188586966,0.030881127218135605,,
0.2514070579670974,0.06339346637938248,,
0.18117242018943971,0.028878636551223264,,
-0.011173796392018185,0.04005115324394533,,
0.04991370915511164,0.09963111235177927,,
-0.010669218728784735,-0.15958127827525018,,
0.0013940932999693164,0.031128236302906766,,
-0.1237707691924566,-0.013445394122818907,,
-0.04128735261768557,0.021277077298705132,,
-0.09627952075511113,0.04740500331350696,,
-0.07032583672329706,-0.003963090057219716,,
-0.034264637096182736,-0.007778552826561968,,
-0.06257669590966185,-0.15280331177725395,,
0.24689973501556306,0.03576376373519814,,
-0.10684373719642004,0.03919850346140756,,
-0.15967677860238672,-0.0019597234438417464,,
-0.15832018708935877,0.014482159419587864,,
0.004864468690478468,-0.06730785296235259,,
-0.19961017627578695,-0.009345677415831428,,
-0.2146549319883346,-0.04661036387294883,,
-0.14614149262714127,0.04559031566908053,,
0.008170139955469807,-0.13809666865303863,,
0.3422298519609168,-0.0007132156379844346,,
-0.051202471306524944,0.03910603972038846,,
0.0368229068912122,-0.14423241019915334,,
-0.11170822439323527,0.07702029138384718,,
-0.10459326640768142,0.04402432857837034,,
0.1893967773797338,-0.09062595036067343,,
0.21552207220953912,-0.1494576993398586,,
-0.03537886397387109,-0.01734740784851233,,
0.09728141036776045,0.08079085148728528,,
0.11970296298969003,-0.023108635367944712,,
-0.07984242997432649,-0.05176969378000465,,
-0.04307032893856079,0.0247614245277622,,
0.031224468071500994,-0.06541720532488901,,
0.3459742417062923,-0.06215524941366914,,
-0.09882297912679378,-0.039374890776894315,,
0.08823326419344174,-0.019899577672217242,,
0.18088970046069147,-0.02750488427492638,,
-0.15372943845145193,0.0237880478179849,,
-0.026880753800737404,-0.01679920340646654,,
0.17228466533266545,-0.07794585819939744,,
0.09041071722566367,0.01351674028315789,,
-0.0592255561349449,0.012474096910970778,,
0.0463864807245919,0.058449933802676435,,
-0.21118151792706877,0.04557384385148263,,
0.055848677770973146,-0.1179778242319653,,
-0.12642815378866196,0.04222907128887136,,
0.5405506721646426,0.1354063636607284,,
0.3458404418637005,0.017535556545114704,,
0.011033051121787605,0.07436388756989487,,
0.21910741792112276,0.04605300080798941,,
-0.10437268474435055,-0.016497903933488284,,
-0.20610060762690224,0.04114218184259725,,
-0.19191779007776852,0.020774274090585482,,
0.1844136888667414,-0.16622468708246882,,
-0.1391999935056025,-0.05849893778299178,,
0.02854562503669089,0.07222511913493974,,
-0.04373815954596343,0.017903762950836222,,
-0.22034452019672035,-0.036074968438590975,,
0.46332725434670946,-0.07470504979558143,,
0.0410715816391987,-0.013736411713573581,,
-0.18725450170583016,0.034155790410207894,,
0.3481356372167686,-0.033876769135750724,,
-0.17657961578018977,0.0660721817014354,,
-0.22001907759541012,-0.02867002069802818,,
0.1681450173433208,0.18352796867449356,,
-0.09350515455239693,0.01909855041480665,,
0.15182093344010197,-0.02928336533313936,,
-0.12919552893449604,0.025169785905027126,,
-0.11578186928762517,-0.053365383512062624,,
0.005303771990281205,-0.10960725026223382,,
0.13897983171572323,-0.052679183881754306,,
-0.11602075506483416,0.0681113239424796,,
-0.15942606726998534,0.016574684292185626,,
-0.10807199380531389,-0.03950098667963612,,
0.0335597672331737,0.045995903137093994,,
-0.07011522575635887,0.04662634498724474,,
0.1018347373004393,0.0017157651846878223,,
-0.21449249139807225,0.06091763252029262,,
-0.19295949097245105,0.051551750355093434,,
0.17470283634178188,0.1047824860237587,,
-0.10727550070783833,-0.04589706259294285,,
0.14237725239505064,-0.07605332318949444,,
0.08616923390631848,0.09267567453047361,,
0.11512516034879679,0.010372517412128345,,
0.08607071025238698,-0.15023398744592312,,
-0.21190317054421207,-0.05386751573457105,,
0.18049094296028304,-0.1372097844377884,,
-0.10973733204622284,0.05184141025231983,,
-0.1684421423249671,-0.04674404935187442,,
0.5859078722228012,0.07742670163904289,,
0.5492999500936205,0.2589631107917786,,
-0.09197294364226571,-0.06969328002100891,,
-0.1604721444743729,0.018030395814067898,,
0.01232304136307184,-0.08571237205777468,,
-0.1917326014050756,0.031123563405887452,,
-0.06161356251433938,0.012647497102283968,,
0.1826965522538315,0.08973040183231641,,
0.4464781207126456,0.035674223571021,,
-0.22093524347094365,-0.02396611698634935,,
-0.06603280054675431,0.00016344615038603612,,
0.005574900542176969,0.05345209277974322,,
-0.053170699487733585,-0.006305943940570621,,
0.17385956928416102,-0.08574077717385772,,
-0.22606563483041286,0.028819255276794194,,
-0.07929620094468616,0.07583026943260025,,
0.08134686386620575,-0.10661314130336168,,
-0.10237618891906233,0.013534041729315,,
-0.21987009732393537,-0.03720240913367928,,
-0.18915432207905514,0.03443382391709575,,
0.23354846778147656,-0.0615243717363547,,
-0.05709924646021691,0.011257224897457197,,
0.13515711834700644,-0.017233626959378388,,
-0.1852119130155035,0.01265744609650149,,
-0.1958102285620047,0.06659175593865198,,
-0.06048872142544907,0.05942664161391935,,
0.20723713382059608,-0.10608602118185993,,
-0.01100229007042568,-0.13908274613781263,,
-0.23187334962199418,0.011313717999801727,,
0.039935264074036386,0.01876334206088703,,
0.260008849332601,0.07475026482451136,,
0.04041355594905676,0.0844954105203715,,
-0.15692031169399157,-0.04533236044344152,,
-0.21537327578099194,0.0443704596900653,,
-0.15838764017614518,0.015137575633628332,,
-0.043940519917701794,-0.007403630302630526,,
-0.1629404852270834,0.02398534111269179,,
-0.17160068929453104,-0.04324823611098008,,
0.2802508341968398,0.04678061776234244,,
0.034465660222075575,0.04312835062287638,,
-0.2026362106364006,0.058150214689265296,,
-0.023049457424181775,-0.12759040637743943,,
-0.16061481383998175,0.04155314821301819,,
-0.1860795462602241,0.01288259955053628,,
-0.1326438486100278,0.060237693024698565,,
-0.19189699268595461,-0.018128851272610613,,
-0.03937043523711014,0.030440780136316,,
0.27416229714267565,0.15811818021845853,,
0.006220577756937701,-0.030230631917461472,,
-0.012694904978508413,-0.018580060579575758,,
-0.06998316831088658,-0.009586569400617332,,
0.30161340878297005,0.059247333066695065,,
-0.15436096921702008,0.006396830924816847,,
0.04583205655856207,-0.06285000222629211,,
-0.13583938646704202,0.07390681351886356,,
-0.19414838814795135,-0.001646696353655774,,
-0.10771168401127597,-0.004773736962513947,,
-0.059985610085457934,-0.15182621318492373,,
-0.16471188143539447,0.06664259134213527,,
-0.1298992714974356,-0.06157302001066846,,
0.38075591365857425,0.04042493084205982,,
0.08899453602468198,0.0812384037419639,,
0.0020217494196260654,-0.004416007251967738,,
-0.2116488986787416,-0.012876034404409011,,
0.039342355613498095,-0.14880593295560055,,
-0.21586464955777046,-0.04295049311475551,,
0.013695990161924784,-0.026008465278139128,,
0.08395788519541449,-0.035000726940742466,,
-0.1173690350023444,0.030653209939575578,,
-0.22262158911688987,-0.015273715711248794,,
-0.07910616514214626,0.04908169232774979,,
-0.22972796732064257,0.006317984772786072,,
-0.13532899524062644,0.05872140319175817,,
0.02533579486024083,-0.13274249374810607,,
-0.00047906970432989366,0.042078341721093704,,
-0.17346907243469878,-0.029892402457045376,,
-0.10107674511478795,-0.013092013076231295,,
0.09887353038660217,-0.026801519909780934,,
-0.17053854274026478,0.017764061449280152,,
0.08058280177120714,0.04803240449417141,,
-0.09485922644727149,0.028210569170568293,,
-0.2295631204871864,0.02338806489386464,,
-0.1698245189315666,-0.03870304044213336,,
-0.22191083194098724,0.031809021023896,,
0.20003344720856792,-0.08903382734789629,,
0.07445219591829963,-0.13906008234829118,,
-0.11463249047330988,-0.050777046043421876,,
0.27861898477157415,0.09586668886371323,,
-0.05839138736194145,-0.011376854876279806,,
-0.08706925867785262,-0.07804952893270747,,
-0.05886518597355499,0.012065760072046369,,
-0.09090353504394441,-0.1176202451883801,,
-0.1878747273130236,0.03664044480286116,,
-0.06699781975811267,-0.09727236022628051,,
-0.10416141504628415,0.015173991900239773,,
-0.14461363576468217,0.017130027031746205,,
-0.04490877415036363,0.0814813475549726,,
-0.214246886343057,-0.02611288425778744,,
-0.23504386650776232,0.02084094567235854,,
0.11095217925808147,0.09939192579895582,,
-0.19597245412469186,-0.029335691512886064,,
-0.1729064847447931,-0.008253543288583014,,
-0.15149104783723305,0.033942159282930595,,
-0.2037584529807617,0.06421591162041446,,
0.10659717051280967,-0.06362165571672634,,
-0.12589108088062642,-0.08247724525217179,,
-0.02365548247613017,0.027041695608672166,,
-0.03508734488913092,-0.01095550772752225,,
-0.08391581734798302,0.03673452420199314,,
0.0043104862432973776,-0.11005050359149085,,
-0.05570562015803588,-0.027215873669246268,,
0.09437145026553898,-0.11178959581488553,,
-0.12365671681003707,-0.04215296876642899,,
0.4350224089020031,0.0026040755496341563,,
-0.11615059954605032,-0.013805710515871882,,
-0.20645466935868048,0.06708747966351915,,
-0.04402696555688336,-0.14996943483165784,,
0.0414044912261686,-0.05103947732659087,,
-0.20750758821504395,-0.025697968112380586,,
0.09168526775223801,0.04974786201000272,,
-0.1279523226095512,-0.030737232649313717,,
-0.03647596151010166,0.05543950430799641,,
0.46077474866841994,0.09062793382797761,,
-0.20794102493281835,-0.019841681162822766,,
-0.09303786353090174,0.04773073306588438,,
-0.10689689877201862,-0.05470645684547983,,
-0.13481039271660367,0.01219962503852069,,
0.11246345042429252,-0.051370818925174165,,
-0.07462772804163126,0.05414818945088801,,
-0.043435879848484474,-0.06061770098444121,,
-0.0375108261575928,-0.14641866666657935,,
-0.1658626189154521,-0.019745149434351458,,
-0.10134041463813516,-0.0575061556128328,,
-0.057127198666913986,-0.011962016308009657,,
0.20039167175849726,0.10849332577928994,,
-0.04146241635053535,0.05691848403218281,,
-0.019502118992140324,0.010464490847634735,,
-0.1735894286384345,-0.05232667264064555,,
0.2969381923842746,0.09826459175974057,,
-0.010763513771127997,-0.15946107539642057,,
0.3313222626376739,0.12243322823639778,,
-0.17639051006906453,0.024098319134398194,,
0.23139077547081083,0.13770045635735778,,
-0.03242852594964053,0.03861771685814235,,
0.11880789768809444,-0.06093380697599259,,
-0.19230636992652775,-0.005520676940637287,,
0.2859042552552203,0.04847060944274691,,
-0.003105813605246892,-0.11376033935724147,,
0.12236070666179005,0.10701754579007954,,
0.18190574850117114,0.0874056203185447,,
-0.11695350535664267,0.036697216534844264,,
0.2032886734573567,0.025651309411175677,,
-0.09647300623402111,0.056351843561831386,,
-0.13542160999252056,0.021162991225627602,,
0.28856924595855465,-0.08827434682746568,,
-0.23376656208589885,0.006717288175651829,,
0.12364524802653147,-0.0714539732376504,,
-0.19099071000953682,0.017655019951834827,,
-0.12384856335021617,0.024230671010935248,,
-0.03405248346132562,-0.07973665686008866,,
-0.07227733183370096,-0.09741637946000074,,
-0.18458961240227914,0.04167402471063322,,
-0.02024904018769644,-0.08066423417343174,,
0.04385649956115497,-0.013778235087840415,,
-0.13939046322171628,0.02343320523999321,,
-0.10442124070828901,0.047142101964803076,,
-0.10117989468855776,-0.03865099260851308,,
-0.1677177480635286,0.014965895507902147,,
-0.06526161791759807,0.04123244028095505,,
-0.06820941028306717,0.07968035666636326,,
0.02246867400515473,0.034349762130382176,,
0.19965362447470714,-0.062275310908158965,,
-0.031095212665264133,-0.03654857767779376,,
-0.03513971087199722,-0.1375708178136323,,
0.15081418151244835,-0.030147114019342083,,
-0.051335935762977236,0.037311934561102,,
-0.07894153150615074,0.03348399169291475,,
-0.0653753045055974,-0.15846343691660197,,
-0.16183795399882037,0.014542897378888203,,
0.2126561839172531,-0.05263437357215246,,
-0.06409708519510081,0.04965668600757687,,
-0.08887243757101249,0.044255897215702444,,
-0.113528523386091,0.046329275053497626,,
-0.03645110480303349,0.01057086148344286,,
-0.1615015990403787,0.020890187031164024,,
0.10039316734853312,0.025310124713634752,,
0.10429888387708944,-0.10525167426615777,,
-0.02748475105632304,-0.16005308797335568,,
-0.2202190076238196,0.024354226049860383,,
0.11720103014191746,-0.023652999765819884,,
