co_X_train_ax1,co_X_train_ax2,co_var,co_r2
-0.01982086283722055,-0.020632890011775352,,
0.002075801563768154,0.005302363809096293,,
-0.015886609100683166,-0.038291744266515985,,
-0.024235472779250797,-0.03861573553572082,,
-0.0682893077687077,0.05749488470317128,,
-0.007833564065508641,-0.0001700032759157486,,
-0.04024632552606163,0.0242897521151777,,
-0.019471918728487116,-0.02480467630596038,,
-0.01637883618851962,-0.00488899900797745,,
0.02013789134865622,-0.021137404201971584,,
-0.039307716937248494,-0.005062096407766209,,
-0.029415187289055296,0.0107747576577674,,
-0.004379111505829355,0.015880632224396934,,
-0.03153045398364163,-0.02512296659273592,,
-0.02906201299584317,-0.10490363050981286,,
-0.029402080255923117,0.007840829504676438,,
0.07266155086885921,-0.01757728770039666,,
-0.03094271597099757,0.009093179554521966,,
-0.01572073037243167,-0.035799443964932884,,
-0.055099316597796655,-0.009941401920334355,,
-0.015006265661168782,-0.013371732520530321,,
-0.027144417043562553,-0.10443971277409046,,
8.50878429646995e-05,0.006106095755139611,,
-0.04163744559601139,0.03129477326563029,,
-0.008736392661631578,0.007983557784778812,,
0.05842314245435637,-0.024799603333699665,,
-0.05034102941725049,0.02698521214245106,,
-0.008827980595284422,-0.00251983468064348,,
-0.03478588139409029,-0.008189156834733702,,
-0.0029843342349564453,0.01107693078185114,,
-0.03337554604416716,0.005687649279634489,,
-0.023121077268652746,-0.0054354815710396095,,
-0.030478693084284726,0.01323504198248706,,
-0.028070970030522033,-0.013243784160838776,,
-0.02489351866425758,-0.01491444283072646,,
-0.03925231787916211,0.03160492308908514,,
-0.029444345857889735,0.04382191962250733,,
-0.03978806177322661,-0.002626782942775947,,
0.0018740130688608793,-0.004175422320002302,,
0.031453253713627366,-0.027322317470382555,,
-0.029238705727257824,0.005224442822436249,,
-0.04646934230032538,0.03666749600494154,,
-0.03140092989302853,-0.00542347107956487,,
0.0006317098257707557,0.12251193792202915,,
-0.0484534202342368,0.012620276420227216,,
-0.03213565177422672,-0.027775201340102123,,
0.12089898461156745,-0.017247495485098366,,
-0.027714981954904874,-0.002770004937208403,,
-0.030243787738977682,-0.03868814696508106,,
0.038595855940750316,-0.017583309226552674,,
-0.026473468236025633,-0.0436687337186,,
0.15822047579791873,-0.025639579849732867,,
-0.040211566501840296,0.02816570439049838,,
-0.024854398509655592,-0.016767069267489974,,
0.04366336726641083,0.09868893291000289,,
-0.02091758884244479,0.014191334513333187,,
-0.0503431984027954,0.026984326131618244,,
0.05166026432323634,-0.018761353785199716,,
-0.02769996271092605,-0.02866313647043316,,
-0.018981579177860523,-0.007700925259918438,,
-0.022738612176671842,0.017352582576059507,,
0.05944624815204606,-0.005139862292479975,,
-0.02426598527577636,-0.0436401717408441,,
0.07032748313590102,-0.010337916983233914,,
-0.0245204956142351,-0.01942891403482305,,
-0.02332404065607248,-0.028598290331428796,,
0.01334943042106358,0.10841362345483868,,
-0.04414245953975571,0.03759089112340466,,
0.05136552985771455,-0.029925476192926074,,
-0.0446092929243604,0.03868155117150978,,
0.006568611351008317,0.14131492507268564,,
0.04693187705337874,-0.013196383942062342,,
-0.05264469136744078,-0.01803794361491067,,
-0.04204667766020661,0.031133349744327528,,
-0.028229468412796423,-0.0326003490871781,,
-0.024709914389754922,-0.02482826941176239,,
-0.0476228278091182,0.015763391166218273,,
-0.04293521311498204,0.009711733028041502,,
-0.03297207127455268,0.0009221298830189575,,
-0.04155806177628003,0.03154372540507614,,
-0.06634718196418374,0.14647474001171026,,
-0.00024243191989670247,-0.021615896844099612,,
-0.02263547560093045,-0.02731585038789443,,
-0.010324735550893692,0.08654017425241431,,
-0.020987414501410954,-0.008103048279291435,,
0.0389664919992045,0.14063587290201549,,
-0.018990445603890016,0.008286894368572622,,
-0.009483135632105117,0.03672799122858027,,
-0.029990357271046576,0.010571588160269969,,
0.024889251605399818,-0.023184178357117467,,
-0.02476125555026516,-0.018330294174416933,,
-0.03170749108367531,-0.03234539049195224,,
-0.00048396562223207754,0.0068835000006744656,,
-0.046414402071614874,0.005660261073320581,,
-0.0005879099938762109,0.011654771185723663,,
0.020728028170200242,0.0018003075177755361,,
0.011617811686331999,-0.019867256895155585,,
-0.028479814885245505,-0.06998443906377007,,
-0.02102671150817692,-0.03802864876230207,,
-0.023176700534954416,0.06918560202456563,,
-0.034379523839496294,-0.0004045853440216294,,
-0.01162732567893521,-0.019552909218854563,,
-0.027152037179975046,0.009659403443336797,,
0.00948597651751519,-0.005122500178042895,,
-0.05437622363384026,0.017460183218669784,,
-0.0029481201654193508,-0.010437929818435599,,
-0.000660531878799106,0.015172483473951328,,
-0.0392546851827583,0.006104658789906643,,
-0.06451539017555684,0.013820103466921703,,
-0.018181862298400044,-0.029335484576889233,,
-0.017062096178519018,0.0020344484533007193,,
-0.025129528497110462,-0.044306850585778504,,
-0.025379788721795592,0.017210412249308474,,
0.1455118996033284,-0.016164399369295025,,
-0.01871051826622418,-0.037284256229547126,,
-0.025954762520706137,0.02066583674151158,,
-0.0383572701397779,-0.021805893435505826,,
-0.030823345382854257,-0.010684254818959604,,
-0.01815711793413371,-0.012908254240020414,,
-0.033266518744272396,-0.0016318593290462308,,
0.0484675359845424,-0.006345427338636263,,
-0.017558275133054243,-0.018511209522716874,,
-0.04294231390071933,0.03453650318724111,,
-0.04077335456966209,0.0017810621333992224,,
-0.022116557138668398,-0.023181689722032023,,
-0.04250328517462046,-0.00038163284207297767,,
0.011318866121304843,0.00591818239892109,,
0.07698893765413424,-0.009651551802667102,,
-0.0014960738099951227,0.0044320253731278654,,
-0.019452448285222336,-0.01943294379567584,,
-0.051834987190816306,0.043637792497987125,,
0.023049082525596523,-0.015371664246902759,,
0.036963724433111876,-0.010572685511078692,,
-0.05781910710345641,-0.003629761485153861,,
-0.022584802214041733,0.008524779146218285,,
-0.02975627227762297,-0.10392700474335673,,
-0.07459542846426333,0.07564565021791395,,
-0.025560554070391345,-0.056380935928137386,,
0.014539641277034015,-0.02985718113978816,,
-0.019575581290104668,0.01589685018743243,,
-0.035204877278549096,0.0014005440200888784,,
-0.02880711787168542,-0.010642073554707034,,
0.01655444809245796,0.009000156213364323,,
-0.027815260035536634,0.02243811831843324,,
-0.012665711751121753,-0.027002434376229432,,
-0.028271823779062434,-0.03536153449438541,,
0.09689105730364449,-0.018953411806969328,,
-0.030035625398861936,0.0038070148635189383,,
0.02129969074924338,-0.009652491344356645,,
-0.04240209704817053,0.014841212328335298,,
-0.03605323511719288,0.009869129183086398,,
-0.030324273029673124,-0.044370896348755164,,
-0.016403540307043746,0.015441970975497333,,
-0.054948334960590574,-0.009707048925203151,,
-0.01874116973373496,0.021672374768631143,,
0.1192227646737906,-0.024649988092754878,,
-0.0232045817522276,-0.03765318253472752,,
-0.05789314138126191,-0.014187706977560641,,
-0.011909157441989213,0.03857074362523213,,
-0.011399193079084513,0.010944149147211792,,
-0.01985763791168032,-0.04143417010340377,,
-0.025424456032411977,-0.010479705634192378,,
-0.03437571253931496,-0.004905760030561948,,
0.06518375911537708,0.08709733043523837,,
0.012168351361592012,0.01626607821875534,,
0.01662929463189273,-0.020110921654571328,,
-0.05313979916024797,0.03752546363414111,,
0.07406416688117037,-0.046771220956265465,,
-0.046063959307467914,-0.009875402807129651,,
0.007364663427723219,-0.011481133690730156,,
-0.024618088517917514,-0.005275688889542336,,
-0.04614021241051442,-0.008992479628128687,,
0.0796699590211742,-0.02972333590313417,,
-0.03795190952234462,-0.013988413534365054,,
-0.02991509566866331,0.052323634943260484,,
-0.028654210681584334,-0.02624090899139683,,
0.09510973460893499,-0.05137098508917498,,
-0.02172752751192556,-0.0422894170167017,,
-0.03177718269331634,0.03808163224958399,,
-0.031813098835439035,-0.004740659791947131,,
-0.02642892359673218,0.03248151569536988,,
-0.03386560449512789,0.003621188494436956,,
0.0034104410275187917,0.05121282994983235,,
-0.006235137459895291,-0.0186876806947057,,
-0.029885887538127525,-0.02738129924175561,,
0.06423440714325579,-0.01754063668219136,,
-0.046178068607404144,0.029962810850640082,,
0.016364840791203105,0.061562725118366406,,
-0.0432977545793532,0.01750846493403256,,
-0.015190922666447915,-0.03242076991643709,,
-0.016143917938871852,-0.009175566259924077,,
-0.0016792951845174056,-0.012125717228641109,,
-0.025042959999896315,-0.004155064955747352,,
-0.02218439599872508,-0.053934443653609776,,
-0.045372995344316186,0.051931546514357184,,
0.01697727374790187,0.008069816884363942,,
-0.00232534619419207,-0.0148085212369795,,
-0.011325403915318027,-0.031556387585925806,,
-0.01671813719333941,-0.029253071476457976,,
0.013082778639543984,-0.02505547554865895,,
-0.030508589666539764,-0.04604341852122009,,
-0.021685146305122662,-0.03912366013931553,,
-0.01771866113108627,-0.06705750970144356,,
0.03060838579274981,-0.023468438540907105,,
-0.019942769000866726,0.003955603253101362,,
-0.020448399141529818,0.00012276278698443473,,
-0.016043570135439212,0.001845780087124889,,
-0.041405181776060195,-0.0026515922290701334,,
-0.014679775423781889,-0.020789428835730064,,
0.09553713763476919,-0.02997971410819619,,
-0.024165646922781968,0.002682892592013188,,
-0.01668692173861021,-0.028261048172487785,,
-0.027273535043466197,-0.03109046403920214,,
0.03325664467128095,-0.013583654055484258,,
0.1862110454119198,-0.020339697702039583,,
-0.06451716145740644,0.013819362329936222,,
-0.005949167266319144,0.009416388368130219,,
-0.028263152453498783,-0.009518223027314246,,
-0.038860109395848476,0.004268289247395696,,
-0.005390653829729117,0.02203817903633972,,
-0.060001905219075946,0.007453241706224381,,
-0.03240034070161623,0.013557311445805102,,
0.004568473718919513,0.02634395532819293,,
-0.044243990397759364,0.005007198730068413,,
0.0019040376569195148,-0.008566207203949402,,
-0.04067519022793797,0.0013544135404358114,,
-0.026968487522123975,-0.04324437535262931,,
0.0069642987560915295,-0.0034888038705222237,,
-0.0449038304210398,0.03084992458712849,,
0.04266911597655238,-0.013412475662527271,,
-0.022352114778806418,-0.005613873407325007,,
-0.05582451009486425,0.014021055170725057,,
0.009950499979297457,-0.05752072666763599,,
-0.02393854434273083,-0.022056313719482832,,
-0.0013156486824833626,-0.007441648642064069,,
-0.017920738961437567,-0.01761669399904077,,
-0.04732690567346774,0.03952077543544516,,
-0.009927007642977166,-0.004036988727737538,,
-0.038317946107140295,0.04445883790247467,,
0.007456111402493023,0.011440434256483636,,
0.011974162283849905,-0.02191849634223804,,
-0.03623058117583011,0.014577825745452373,,
-0.03342717417126808,0.022710242350442875,,
-0.04014542082422052,-0.020558764224988202,,
-0.020707727526215185,-0.03210169078222797,,
-0.051472175821121076,0.04383022597509352,,
-0.03397632470555351,-0.048887688177898306,,
-0.007048926285867042,-0.018345828235595423,,
-0.04972519872344323,-0.034031882687999386,,
0.003381791918875286,-0.005234964113253009,,
-0.04072448688500028,0.025257363332664984,,
-0.018657106700624936,-0.040392627928310845,,
-0.020583855609141874,0.013516686174908659,,
-0.03161767583507531,-0.00156149238539154,,
0.04201637211216035,-0.02616003530138994,,
-0.02586989369269843,-0.020696505185963807,,
-0.06000187421568814,0.007453134230498882,,
-0.017540281463535125,-0.015892052324415915,,
-0.020971362356322593,0.012057504043784114,,
-0.04599218666938933,0.03076292583629596,,
-0.006039636072146586,-0.004199559341706059,,
-0.02445732535269814,-0.01678087915945173,,
-0.012904355383012378,-0.019246785680358505,,
-0.023243058506296606,-0.02494569521113333,,
-0.029480448498099963,-0.026612037425797878,,
-0.029930273240965848,-0.025829485260377934,,
-0.050701403948663334,0.034890741839327465,,
-0.029345172170143805,-0.06446312503186905,,
0.08574373939077551,-0.016967657497791944,,
-0.01827382987421412,-0.0060731101868648,,
-0.020387177769074418,0.0007320090622100353,,
-0.030380418185024866,-0.04794855804929159,,
-0.02570805794762348,-0.007618837138862596,,
-0.027182477490865428,-0.036682457674669086,,
-0.0021327839849909196,-0.0075169774902142045,,
-0.02820572562306522,-0.052763748456461965,,
0.011606504653008696,-0.0005202107639127933,,
-0.030326825093672904,-0.03859511037391769,,
0.1034502988788925,-0.02169941194567055,,
-0.03216698804887302,-0.02373296328185936,,
-0.05535789032015769,0.027509018131750346,,
-0.03960478607019168,-0.0007719363718860917,,
0.01869995160800434,-0.015332750926115414,,
-0.01443665573292612,0.014657748895068656,,
-0.04215726545617272,0.026645095056009666,,
-0.031778998923905746,0.026314136933876506,,
-0.0009700727112134526,-0.00510007750957397,,
-0.047095932963219546,0.03054378476800048,,
-0.07805615993695683,0.0614346157012455,,
-0.024043227333782193,-0.03698083488461327,,
0.13307066937153322,0.002733667317931983,,
-0.014779059483787127,0.005640230048536955,,
0.067965834129939,-0.02365146709275832,,
-0.017483688690928777,-0.017725299241163724,,
0.0036978682792029615,-0.012629646233175603,,
0.026539883108561035,-0.016754923782988207,,
-0.023191299098905573,-0.047211596921688324,,
-0.03497411546466242,-0.07204229672950144,,
-0.024635287897411522,-0.03260755171258152,,
0.03929712039891041,-0.023276061277423987,,
-0.021974736179597686,-0.012910658403886563,,
-0.004808249805988263,0.09697344875009731,,
-0.019560691584709706,-0.01373651136530151,,
-0.03355783899879986,0.007682949054453773,,
0.030401531518782603,0.006845194724175627,,
-0.02383434142411013,0.025988977276169244,,
-0.01793955843351819,0.019853614300527303,,
0.002975570655977132,-0.01622524259841637,,
0.004891453969070083,-0.00700873263437402,,
-0.03215874497406237,0.02557222583165108,,
-0.051296600620600624,0.018787520711211644,,
-0.01956195728163742,-0.01373704735325916,,
0.026767520840236588,-0.01151874648818312,,
-0.04139782397360276,0.02626884210287619,,
0.10957762683878658,-0.011959156186509048,,
-0.038601095041970235,-0.028911948054111923,,
-0.03825700090965592,-0.03789266168385115,,
-0.04415723351537362,0.02110571042809696,,
-0.029995649059690013,0.0063942148080988045,,
-0.007540284993719361,0.04289760965894456,,
-0.04751590253604675,0.011187476768692748,,
-0.0337450835451303,0.02752131855764719,,
-0.0392971964077006,0.02512967248622643,,
-0.02806511522433414,-0.047644775913220666,,
-0.045302434516587525,-0.007453219964709141,,
-0.00662967874304785,-0.0009161055915652858,,
0.011249356844279476,-0.030979232426886785,,
-0.03210152903912042,0.0069961389377061044,,
-0.053190896364831576,0.008499407004247924,,
-0.032212182267098446,0.017265279491917286,,
-0.02165512840883169,-0.034439687378050865,,
0.003627919718308023,0.011581879197306251,,
-0.01741385658775079,0.0099031834320778,,
-0.024322537006361312,0.01949092303540423,,
-0.017049037764855304,-0.004499076968397234,,
-0.019204693222670148,-0.01347319945794162,,
-0.02284394842602213,-0.018987896122203935,,
-0.04577689899900182,0.019515260227745756,,
-0.0492551177643079,0.018556524951177655,,
-0.02156812815609872,-0.05102226219332889,,
-0.030815888365175848,-0.10231510771938404,,
-0.014788740760213004,-0.013353742731347998,,
-0.06634858541720302,0.14647398255274796,,
-0.023623469795104587,-0.003711393680761389,,
0.00702339259835968,0.006882946869495485,,
-0.03370975605151905,0.005745184177105903,,
-0.014462888529276866,-0.0012723895240947859,,
-0.03635557162373345,0.007998930361530833,,
-0.0026436547351225423,0.021552754887572106,,
-0.02710591504308835,-0.015383526899505538,,
-0.056433571368217354,0.023886121510772046,,
0.09045157308708314,-0.03133099135125943,,
-0.0240255030797132,-0.04174917256161198,,
0.09065386828871089,-0.03278000466012582,,
-0.04255199514082106,0.0013315267772957147,,
0.05541112591847816,-0.01322559469065197,,
-0.011962884433480215,-0.007678720935419948,,
-0.013661637910785616,-0.008116621723221735,,
0.1117461654093408,-0.025621932387452764,,
-0.017122103032134017,-0.004747390595430739,,
-0.043878117762135974,0.006632547273035759,,
